x,y,z,p1,p2,p3,t
-98.92368506530148,142.3325295831754,1.7724071584624295,0.16886558510040306,0.09839295885986296,0.008666666666666668,20.8
-100.89147084968326,141.96809108938987,1.7772344653098977,0.1809654104932039,0.0995974293995239,0.008708333333333335,20.900000000000002
-102.86241915118278,141.5779740156158,1.7820130483767356,0.19021130325903068,0.1,0.008749999999999999,21.0
-104.83620718145414,141.1620727211043,1.7867427766556752,0.19645745014573782,0.09959742939952392,0.008791666666666668,21.1
-106.81251029235295,140.72028551760798,1.7914235204788258,0.19960534568565436,0.09839295885986292,0.008833333333333335,21.200000000000003
-108.79100202340337,140.25251469668504,1.7960551515212313,0.19960534568565427,0.09639628606958527,0.008875000000000001,21.3
-110.771354149632,139.75866655644145,1.8006375428043873,0.19645745014573762,0.09362348706397362,0.008916666666666668,21.400000000000002
-112.7532367297625,139.2386514277073,1.805170568699721,0.1902113032590308,0.09009688679024196,0.008958333333333334,21.5
-114.73631815476418,138.69238369964208,1.8096541049320392,0.18096541049320405,0.08584487936018666,0.009000000000000001,21.6
-116.72026519674776,138.11978184476445,1.81408802858293,0.16886558510040253,0.08090169943749459,0.009041666666666668,21.700000000000003
-118.7047430582025,137.5207684434024,1.818472218094137,0.15410264855515782,0.07530714660036114,0.009083333333333334,21.8
-120.68941542156652,136.89527020755887,1.8228065532708906,0.1369094211857378,0.06910626489868653,0.009125000000000001,21.900000000000002
-122.67394449912393,136.24321800418898,1.8270909152852017,0.11755705045849539,0.0623489801858737,0.009166666666666667,22.0
-124.65799108322334,135.56454687788442,1.8313251866791223,0.09635073482034275,0.055089698145210024,0.009208333333333334,22.1
-126.64121459680743,134.85919607296114,1.8355092513679623,0.07362491053693475,0.047386866247299625,0.009250000000000001,22.200000000000003
-128.62327314425065,134.1271090549456,1.8396429946434751,0.049737977432971585,0.03930250316539244,0.009291666666666669,22.3
-130.60382356249488,133.3682335314566,1.843726303177001,0.025066646712860925,0.03090169943749482,0.009333333333333334,22.400000000000002
-132.58252147247765,132.58252147247768,1.8477590650225735,2.2043642384652358e-16,0.022252093395631518,0.009375000000000001,22.5
